89.27325659215636,148.31714831714828,1550263959.3738284,
99.32737059487161,149.048399048399,1550263959.3738284,
110.47829703424674,147.8296478296478,1550263959.3738284,
115.87095818115765,140.27339027339025,1550263959.3738284,
118.43018720003062,125.16087516087514,1550263959.3738284,
121.35502036445686,109.8046098046098,1550263959.3738284,
126.56487943859116,102.7358527358527,1550263959.3738284,
138.3556131326845,100.54210054210053,1550263959.3738284,
149.14093542650633,101.02960102960101,1550263959.3738284,
159.56065357477488,99.8108498108498,1550263959.3738284,
165.13611679446242,100.54210054210053,1550263959.3738284,
