39.73389486968661,87.86708786708785,1551490103.3167863,
59.38511769317553,87.6233376233376,1551490103.3167863,
72.1812627875404,88.11083811083809,1551490103.3167863,
90.46147006520451,86.16083616083614,1551490103.3167863,
105.26843796011246,81.04208104208102,1551490103.3167863,
115.77955714476931,80.06708006708006,1551490103.3167863,
123.00023901944664,78.11707811707811,1551490103.3167863,
137.80720691435457,74.94832494832494,1551490103.3167863,
158.28103906533838,70.3170703170703,1551490103.3167863,
172.81380385108136,70.56082056082055,1551490103.3167863,
193.3790370384535,70.07332007332006,1551490103.3167863,
208.27740596974974,68.36706836706836,1551490103.3167863,
218.69712411801828,66.66081666081665,1551490103.3167863,
