66.88000267701781,147.09839709839707,1550179065.346031,
75.47170009751994,146.6108966108966,1550179065.346031,
87.81084000994322,145.14839514839514,1550179065.346031,
99.78437577681322,141.97964197964194,1550179065.346031,
107.91906801537374,138.32338832338831,1550179065.346031,
112.85472398034307,129.79212979212974,1550179065.346031,
118.43018720003062,118.57961857961855,1550179065.346031,
124.55405663804811,110.04836004836004,1550179065.346031,
130.58652503967724,103.7108537108537,1550179065.346031,
138.26421209629618,100.78585078585077,1550179065.346031,
148.04412298984647,99.8108498108498,1550179065.346031,
