48.96539954490699,111.023361023361,1552423988.9790795,
59.29371665678721,110.77961077961076,1552423988.9790795,
80.77296020804255,107.85460785460783,1552423988.9790795,
98.87036541293003,102.7358527358527,1552423988.9790795,
113.67733330783796,97.12959712959712,1552423988.9790795,
134.3339675315984,89.08583908583907,1552423988.9790795,
156.91002351951357,85.67333567333566,1552423988.9790795,
179.57748054381707,83.23583323583323,1552423988.9790795,
196.02966709371478,82.017082017082,1552423988.9790795,
211.47644224334095,82.26083226083225,1552423988.9790795,
