44.85235290743256,158.55465855465854,1550605054.871233,
59.56791976595217,156.8484068484068,1550605054.871233,
76.47711149779147,152.46090246090245,1550605054.871233,
95.2143239573972,143.19839319839315,1550605054.871233,
108.1018700881504,129.5483795483795,1550605054.871233,
117.69897890892406,117.60461760461759,1550605054.871233,
130.8607281488422,106.63585663585663,1550605054.871233,
148.22692506262314,97.12959712959712,1550605054.871233,
160.29186186588143,92.98584298584298,1550605054.871233,
166.14152819473395,92.010842010842,1550605054.871233,
208.643010115303,87.6233376233376,1550605054.871233,
222.62736868271605,85.9170859170859,1550605054.871233,
236.15472206818754,85.67333567333566,1550605054.871233,
