125.92507218387291,189.7546897546897,1552775273.0955162,
129.58111363940571,169.76716976716972,1552775273.0955162,
132.87155094938527,155.38590538590535,1552775273.0955162,
137.62440484157793,133.69213369213367,1552775273.0955162,
142.65146184293556,118.8233688233688,1552775273.0955162,
147.40431573512825,107.36710736710735,1552775273.0955162,
151.33456029982602,99.32334932334929,1552775273.0955162,
155.08200279174716,94.20459420459419,1552775273.0955162,
161.11447119337632,88.35458835458834,1552775273.0955162,
179.48607950742877,77.14207714207713,1552775273.0955162,
