3.4583645911477845,136.6287795409521,
7.76144036009002,135.62823924919456,
14.664291072768194,136.1285093950733,
19.774193548387096,135.3781041762552,
24.077269317329332,136.1285093950733,
29.456114028507123,134.8778340303764,
33.131657914478616,134.8778340303764,
36.3589647411853,135.3781041762552,
39.22768192048013,135.3781041762552,
43.71005251312828,134.12742881155822,
45.68229557389348,134.37756388449765,
49.626781695423865,134.37756388449765,
53.840210052513136,134.62769895743702,
56.97786946736685,134.12742881155822,
60.653413353338344,133.37702359274004,
64.32895723930983,133.37702359274004,
67.91485371342836,133.37702359274004,
72.30757689422356,132.62661837392193,
75.35558889722432,132.62661837392193,
79.21042760690173,131.37594300922495,
83.60315078769693,130.62553779040684,
87.54763690922732,128.87459227983112,
90.68529632408104,127.37378184219479,
94.09189797449363,126.87351169631602,
97.3192048012003,124.8724311128009,
100.45686421605402,124.62229603986152,
105.20817704426108,121.87081023752826,
107.62865716429107,121.37054009164949,
110.94561140285072,118.86918936225563,
114.17291822955738,117.1182438516799,
117.66916729182296,115.11716326816482,
120.80682670667667,113.86648790346787,
124.48237059264818,111.61527224701338,
126.81320330082522,110.11446180937706,
130.39909977494375,108.36351629880134,
133.8953488372093,107.1128409341044,
137.122655663916,106.36243571528625,
140.34996249062266,104.86162527764994,
143.30832708177044,104.36135513177116,
147.70105026256564,103.36081484001359,
152.90060015003752,102.11013947531667,
155.94861215303828,102.86054469413482,
159.35521380345088,102.36027454825604,
163.83758439609903,101.6098693294379,
167.69242310577647,101.86000440237727,
172.17479369842462,101.10959918355913,
174.86421605401353,101.10959918355913,
179.5258814703676,100.85946411061973,
183.02213053263318,101.10959918355913,
187.23555888972245,101.86000440237727,
192.4351087771943,100.60932903768035,
196.28994748687174,99.85892381886218,
200.503375843961,100.35919396474095,
204.4478619654914,100.35919396474095,
212.51612903225808,100.60932903768035,
218.88109527381846,100.60932903768035,
224.52888222055515,100.85946411061973,
