None,None,1550860886.419998,
40.55650419718148,142.22339222339218,1550860886.419998,
58.65390940206896,137.1046371046371,1550860886.419998,
71.63285656921049,128.08587808587805,1550860886.419998,
80.31595502610094,117.36086736086735,1550860886.419998,
91.2840793926994,101.5171015171015,1550860886.419998,
99.96717784958986,90.79209079209078,1550860886.419998,
110.02129185230513,82.99208299208297,1550860886.419998,
131.31773333078382,76.89832689832689,1550860886.419998,
156.81862248312527,74.2170742170742,1550860886.419998,
171.6255903780332,74.2170742170742,1550860886.419998,
185.79275101822287,74.2170742170742,1550860886.419998,
201.23952616784905,72.99832299832299,1550860886.419998,
