35.73143285821455,138.37972505152783,
53.03338334583646,138.87999519740657,
71.231807951988,139.63040041622475,
84.4099774943736,139.88053548916412,
96.3330832708177,135.12796910331576,
106.37359339834958,129.87513257158867,
116.68304576144035,118.86918936225563,
123.4066016504126,112.61581253877092,
132.28169542385598,106.86270586116503,
137.8398349587397,104.36135513177116,
144.384096024006,103.61094991295299,
154.24531132783196,102.36027454825604,
160.69992498124532,101.86000440237727,
170.56114028507128,101.10959918355913,
181.7670667666917,100.85946411061973,
196.46924231057767,101.3597342564985,
