71.81451612903226,145.8388550225285,
73.09946236559139,145.8388550225285,
76.74014336917563,145.39711988691582,
78.45340501792114,145.39711988691582,
81.02329749103944,145.39711988691582,
83.16487455197134,145.8388550225285,
87.01971326164875,145.39711988691582,
90.2320788530466,146.2805901581412,
91.73118279569891,146.2805901581412,
94.30107526881721,145.39711988691582,
98.15591397849462,144.95538475130314,
100.9399641577061,144.51364961569044,
103.50985663082437,144.51364961569044,
105.65143369175627,143.63017934446506,
107.57885304659499,143.1884442088524,
109.93458781362008,142.304973937627,
111.6478494623656,140.09629825956358,
112.93279569892474,138.32935771711283,
113.36111111111111,137.00415231027478,
114.21774193548387,135.6789469034367,
115.07437275985663,134.79547663221135,
115.93100358422939,132.14506581853522,
116.57347670250897,126.84424419118298,
117.43010752688173,123.31036310628147,
118.07258064516128,120.65995229260537,
118.71505376344086,117.56780634331656,
119.35752688172045,114.47566039402776,
119.57168458781362,111.82524958035162,
120.64247311827958,108.29136849545014,
121.07078853046596,106.52442795299939,
121.71326164874552,104.75748741054863,
122.78405017921148,102.10707659687253,
122.78405017921148,102.10707659687253,
123.85483870967744,98.57319551197102,
125.99641577060933,96.80625496952027,
127.06720430107526,96.3645198339076,
