4.892723180795201,138.12958997858846,
13.857464366091527,137.37918475977028,
19.415603900975242,137.12904968683085,
24.884096024006006,136.6287795409521,
28.918229557389346,137.62931983270965,
33.57989497374344,137.37918475977028,
39.58627156789198,137.37918475977028,
45.234058514628664,137.12904968683085,
49.35783945986497,135.62823924919456,
53.57126781695424,136.87891461389148,
58.68117029257315,136.87891461389148,
63.34283570892723,135.3781041762552,
67.55626406601652,134.62769895743702,
74.19017254313579,134.12742881155822,
79.21042760690173,133.62715866567947,
82.88597149287324,133.62715866567947,
87.27869467366844,132.3764833009825,
92.2093023255814,130.8756728633462,
95.615903975994,129.87513257158867,
100.27756939234808,128.37432213395232,
105.1185296324081,126.87351169631602,
109.42160540135035,123.37162067516458,
113.27644411102776,119.61959458107377,
117.40022505626408,116.36783863286173,
122.24118529632409,112.86594761171033,
127.7993248312078,109.61419166349829,
132.10240060015005,106.61257078822563,
135.4193548387097,105.86216556940748,
140.08102025506378,104.61149020471053,
143.2186796699175,103.61094991295299,
147.70105026256564,102.11013947531667,
151.73518379594898,102.11013947531667,
155.8589647411853,101.86000440237727,
161.2378094523631,100.85946411061973,
166.347711927982,101.3597342564985,
170.83008252063016,100.35919396474095,
175.93998499624908,100.10905889180158,
179.7948237059265,100.60932903768035,
183.02213053263318,100.10905889180158,
187.68379594898727,99.35865367298341,
191.9868717179295,100.10905889180158,
196.3795948987247,100.35919396474095,
200.68267066766694,99.85892381886218,
204.4478619654914,99.35865367298341,
208.12340585146288,99.35865367298341,
212.2471867966992,100.10905889180158,
216.99849962490626,99.10851860004401,
221.92910727681925,98.85838352710464,
226.1425356339085,98.85838352710464,
230.44561140285072,99.60878874592278,
235.9141035258815,99.85892381886218,
