115.96235921754595,14.010764010764007,1552245137.445173,
115.32255196282773,27.417027417027413,1552245137.445173,
115.2311509264394,41.798291798291785,1552245137.445173,
115.13974989005106,54.96080496080495,1552245137.445173,
115.59675507199267,70.07332007332006,1552245137.445173,
115.13974989005106,82.26083226083225,1552245137.445173,
109.38148459758688,100.05460005460004,1552245137.445173,
108.37607319731535,114.19211419211418,1552245137.445173,
110.11269288869346,128.08587808587805,1552245137.445173,
112.85472398034307,141.49214149214146,1552245137.445173,
115.32255196282773,151.72965172965172,1552245137.445173,
115.87095818115765,165.13591513591513,1552245137.445173,
106.27384936038399,186.09843609843608,1552245137.445173,
107.55346386982046,200.47970047970045,1552245137.445173,
115.2311509264394,208.76720876720873,1552245137.445173,
136.80179551408307,212.9109629109629,1552245137.445173,
143.01706598848887,224.12347412347407,1552245137.445173,
