114.95694781727443,14.254514254514248,1550088905.4726408,
114.59134367172115,28.39202839202838,1550088905.4726408,
113.8601353806146,42.773292773292766,1550088905.4726408,
113.9515364170029,55.93580593580593,1550088905.4726408,
113.49453123506132,71.29207129207128,1550088905.4726408,
113.67733330783796,84.94208494208493,1550088905.4726408,
113.22032812589634,100.29835029835029,1550088905.4726408,
113.49453123506132,112.97336297336294,1550088905.4726408,
112.5805208711781,128.57337857337853,1550088905.4726408,
112.21491672562482,143.68589368589363,1550088905.4726408,
112.12351568923651,158.06715806715806,1550088905.4726408,
113.0375260531197,169.035919035919,1550088905.4726408,
112.39771879840146,186.09843609843608,1550088905.4726408,
107.7362659425971,208.035958035958,1550088905.4726408,
118.33878616364231,204.8672048672048,1550088905.4726408,
126.3820773658145,213.39846339846338,1550088905.4726408,
133.7855613132685,219.00471900471894,1550088905.4726408,
136.25338929575312,225.09847509847503,1550088905.4726408,
160.93166912059968,234.11723411723403,1550088905.4726408,
