115.59675507199267,60.81081081081079,1550953779.0594718,
116.32796336309926,81.52958152958152,1550953779.0594718,
106.63945350593727,111.023361023361,1550953779.0594718,
115.87095818115765,122.96712296712293,1550953779.0594718,
110.47829703424674,151.24215124215124,1550953779.0594718,
114.86554678088612,166.35466635466634,1550953779.0594718,
111.20950532535329,193.65469365469363,1550953779.0594718,
117.15057269059412,201.9422019422019,1550953779.0594718,
125.4680670019313,207.30470730470728,1550953779.0594718,
131.2263322943955,217.5422175422175,1550953779.0594718,
