112.37996999249813,61.33812258619655,
112.29032258064515,81.34892842134752,
126.00637659414855,95.10635743301383,
112.37996999249813,121.62067516458886,
123.58589647411853,135.12796910331576,
112.2006751687922,163.39323234546652,
112.2006751687922,183.15390310767816,
114.80045011252813,201.66389850519278,
116.95198799699926,220.17389390270745,
161.68604651162792,208.41754547455622,
167.96136534133535,225.67686550737398,
