123.04801200300076,37.07502051107598,1551217475.262645,
116.14516129032259,60.0874472214996,1551217475.262645,
127.97861965491373,71.59366057671141,1551217475.262645,
112.2006751687922,105.36189542352871,1551217475.262645,
116.05551387846961,120.62013487283131,1551217475.262645,
122.86871717929483,130.3754027174674,1551217475.262645,
112.9178544636159,166.89512336661795,1551217475.262645,
116.23480870217554,181.152822524163,1551217475.262645,
115.78657164291073,202.16416865107158,1551217475.262645,
117.3105776444111,217.92267824625299,1551217475.262645,
136.31582895723932,206.66659996398056,1551217475.262645,
139.63278319579896,222.4251095591619,1551217475.262645,
