44.30394668910263,203.6484536484536,1550187179.4840298,
52.347237891274844,198.04219804219798,1550187179.4840298,
67.79401304090102,186.8296868296868,1550187179.4840298,
79.95035088054766,170.74217074217069,1550187179.4840298,
87.99364208271987,154.65465465465462,1550187179.4840298,
96.21973535766872,138.56713856713856,1550187179.4840298,
100.78978717708475,131.74213174213173,1550187179.4840298,
111.48370843451826,117.1171171171171,1550187179.4840298,
121.53782243723353,104.9296049296049,1550187179.4840298,
134.60817064076335,97.12959712959712,1550187179.4840298,
147.31291469873992,91.03584103584102,1550187179.4840298,
154.89920071897052,90.30459030459029,1550187179.4840298,
163.308096066696,89.08583908583907,1550187179.4840298,
