33.22130532633158,143.13229143737618,
39.31732933233308,142.63202129149738,
50.25431357839461,142.8821563644368,
56.61927981995499,142.13175114561864,
63.4324831207802,142.8821563644368,
68.90097524381096,142.8821563644368,
74.90735183795951,142.13175114561864,
81.27231807951989,141.63148099973984,
86.29257314328584,141.63148099973984,
93.19542385596398,139.88053548916412,
98.66391597899477,138.37972505152783,
102.96699174793699,135.12796910331576,
107.44936234058514,132.12634822804313,
112.82820705176294,125.87297140455844,
115.78657164291073,120.62013487283131,
120.26894223555891,114.86702819522542,
124.57201800450113,110.61473195525583,
128.69579894973745,108.11338122586197,
136.04688672168044,105.11176035058931,
142.41185296324082,104.36135513177116,
150.56976744186048,103.61094991295299,
156.8450862715679,103.11067976707422,
164.73405851462866,102.36027454825604,
172.53338334583648,102.36027454825604,
178.89834958739686,101.3597342564985,
185.26331582895725,102.61040962119544,
192.79369842460616,102.61040962119544,
197.3657164291073,101.86000440237727,
