94.20891255712567,131.74213174213173,1550184737.4195368,
101.15539132263802,128.81712881712878,1550184737.4195368,
115.50535403560437,123.21087321087317,1550184737.4195368,
127.02188462053275,118.09211809211807,1550184737.4195368,
139.54382660573268,112.97336297336294,1550184737.4195368,
151.88296651815594,107.85460785460783,1550184737.4195368,
161.3886743025413,105.41710541710539,1550184737.4195368,
177.9322618888273,100.05460005460004,1550184737.4195368,
193.4704380748418,97.12959712959712,1550184737.4195368,
200.5083178767425,95.66709566709564,1550184737.4195368,
