16.905476369092277,140.13067056210355,
23.718679669917478,138.87999519740657,
29.18717179294824,138.87999519740657,
37.70367591897975,137.62931983270965,
47.8338334583646,137.12904968683085,
58.3225806451613,136.37864446801274,
67.28732183045761,136.6287795409521,
74.90735183795951,135.87837432213394,
80.10690172543136,137.12904968683085,
89.07164291072769,138.37972505152783,
97.58814703675918,136.1285093950733,
103.86346586646661,131.87621315510376,
108.07689422355588,125.37270125867967,
112.9178544636159,121.62067516458886,
118.47599399849963,115.36729834110419,
121.7033008252063,112.11554239289215,
125.3788447111778,107.6131110799832,
131.11627906976744,104.86162527764994,
135.8675918979745,103.61094991295299,
139.63278319579896,102.86054469413482,
146.08739684921233,101.3597342564985,
151.82483120780196,100.60932903768035,
156.30720180045012,99.85892381886218,
158.90697674418607,100.10905889180158,
166.52700675168794,99.60878874592278,
183.470367591898,97.85784323534709,
187.77344336084022,97.60770816240769,
