15.604021263169969,221.68597168597165,1550080214.5164168,
33.51862439528081,213.64221364221362,1550080214.5164168,
47.13737881714057,207.06095706095704,1550080214.5164168,
60.481930129835376,185.6109356109356,1550080214.5164168,
77.29972082528636,150.2671502671502,1550080214.5164168,
86.25702239134178,134.17963417963415,1550080214.5164168,
97.59075090349353,118.8233688233688,1550080214.5164168,
109.47288563397521,109.56085956085953,1550080214.5164168,
122.26903072834008,102.49210249210246,1550080214.5164168,
134.3339675315984,98.34834834834832,1550080214.5164168,
147.5871178079049,95.4233454233454,1550080214.5164168,
159.92625772032815,95.91084591084588,1550080214.5164168,
171.07718415970328,93.7170937170937,1550080214.5164168,
179.57748054381707,93.96084396084395,1550080214.5164168,
189.08318832820243,93.47334347334346,1550080214.5164168,
196.57807331204472,92.25459225459224,1550080214.5164168,
213.03025986194243,94.69209469209467,1550080214.5164168,
230.21365470294666,92.25459225459224,1550080214.5164168,
