20190214,528518474,1016,1550187631.6712945,117.06984959214336,54.70915908395346,955.6788674807581,[117.07645084 176.8355244 231.80953755],[2.75310747 131.27241996 0.72595123 0.41837159 0.66637098 0.74544696],__,-2,330.1,0.08213911618913043,
20190214,528518474,1017,1550187618.350744,112.30753353131581,64.60207884319026,1789.5748995049184,[118.04987566 231.10519981],[1.43837491 110.14682831 0.48651445 0.24735499 0.4473297],__,-2,330.1,0.12277109334213061,
20190214,528518474,1019,1550187585.7634544,111.29522964575246,65.6769634720428,2186.979079283974,[117.58170445 175.96028589 230.70615916],[0.55612358 56.15709764 0.30593579 0.13010019 0.22456252 0.32202324],__,-2,330.1,0.121428378594285,
20190214,528518474,1020,1550187572.0660422,112.31493061120375,57.769223119701984,1514.697664814431,[117.34689673 230.79536851],[3.764174 304.52149014 1.31883575 0.42645818 0.80164807],__,-2,330.1,0.1256149873914481,
20190214,528518474,1023,1550184643.6806734,112.88209314255548,51.37947374098563,1576.5085006475203,[117.56582961 134.90480722 157.31549979 176.32411936 212.74498319 232.08278491],[0.60957238 62.77569861 0.32277748 0.17709009 0.25601556 0.27387055 0.26874591 0.3755479 0.42108317],__,-2,330.1,0.13222766316735568,
20190214,528518474,1024,1550184650.8730202,113.93096250123342,52.34257844686383,858.1655110455115,[119.04778131 157.62018655 178.65991132 198.03994397 235.84003459 58.69908968 79.43895344],[0.44776262 24.72257305 0.16502896 0.14014166 0.29313723 0.2185202 0.30427864 0.33413487 0.25637588 0.33350551],__,-2,330.1,0.17433740708685355,
20190214,528518474,1026,1550184671.6801171,115.18558519025233,55.3198471181369,807.4516173638204,[59.09858473 118.17984844 177.51380704 235.14705153 255.19381554],[0.32395261 18.46800778 0.13224247 0.14455835 0.10949843 0.15566069 0.23948299 0.29760633],__,-2,330.1,0.06087561949936213,
20190214,528518474,1027,1550184682.1097648,115.64162074731101,54.10161068881368,1011.6355638763704,[119.48125931 238.36595809 59.26145388 178.64515057],[0.94684729 54.0012118 0.30094259 0.20596427 0.40203822 0.25184867 0.28473734],__,-2,330.1,0.07611673889047814,
20190214,528518474,1028,1550184693.9626846,99.59489342172454,82.5699761166129,3218.1475758829474,[129.40097949 192.72155036 256.28039007],[2.42435926 267.56465922 1.13762878 0.40726014 0.5899772 0.74091132],__,-2,330.1,0.1622454447908581,
20190214,528510459,1007,1550181884.3150985,112.9938185344693,62.69925557619649,1760.6521198984906,[58.60490632 117.88247371 176.23242863 231.70552799],[0.45350326 46.06302425 0.23150606 0.1571449 0.13543323 0.17930212 0.2649076],__,-2,330.1,0.1451205955589781,
20190214,528510459,1008,1550181870.0039585,111.94507055043496,60.19484028568467,1427.7206881852287,[117.806607 176.27327519 232.15189272],[0.6939903 60.07516735 0.29109559 0.19249337 0.27117043 0.31082053],__,-2,330.1,0.14734934702370692,
20190214,528510459,1009,1550181856.345989,114.67623888417987,64.04607692400053,1096.8129886327106,[58.86916065 74.94107778 117.18888504 175.69585694 231.4504185],[1.04614878 52.60316999 0.20940869 0.2736539 0.29995364 0.27485526 0.44334336 0.56127969],__,-2,330.1,0.14223619898949583,
20190214,528510459,1010,1550181842.8943968,117.86423055978055,64.31185616473672,594.4262825791728,[58.31409157 77.02716113 96.94025755 117.33925644 175.32847209 232.2965485 251.9929335],[0.53585805 18.6296172 0.11189382 0.18935369 0.33747997 0.27216463 0.17179726 0.23344671 0.30551613 0.38722106],__,-2,330.1,0.11278205137752113,
20190214,528510459,1011,1550181832.4984717,117.62740953193536,64.43084683022836,334.9978025305363,[39.07232316 58.6260838 77.69221445 97.53533497 117.19746136 136.68133865 175.72421466 213.4614201 233.34485797],[0.31820816 8.02694882 0.06213685 0.31505035 0.16974682 0.34527875 0.20728175 0.14291188 0.24796186 0.17499544 0.41471039 0.24557922],__,-2,330.1,0.0532152555445607,
20190214,528510459,1012,1550181820.0,117.26715796703095,62.517134999946734,714.3138937624137,[116.70096329 175.10806205 212.13124496 231.97516385 251.11589051],[0.6118201 24.42723195 0.12034993 0.17242529 0.23608656 0.40726347 0.33120099 0.49763941],__,-2,330.1,0.0637979706725861,
20190214,528510459,1013,1550181805.205245,118.26168576271206,62.4006305137895,1140.338751116398,[116.00827853 174.36697806 230.56107014],[1.30250573 72.84282567 0.29016696 0.24012384 0.38503667 0.43451872],__,-2,330.1,0.06921781250378573,
20190214,528510459,1014,1550181792.9943023,117.51301883338813,76.97154590222284,2777.6539038958335,[114.84616901 223.68764644],[3.21156011 197.80526755 0.66402198 0.44888769 0.75718119],__,-2,330.1,0.12426156805784576,
20190215,528711629,1007,1550273562.8316312,111.16305082118303,63.33863894091619,1937.9184189321556,[59.51657625 118.66764193 177.81129034 216.30941268 236.37668184],[0.38412166 38.41416086 0.22515253 0.11822635 0.10773056 0.12959946 0.32248052 0.18604972],__,-2,330.1,0.07086917357136806,
20190215,528711629,1008,1550273546.1621952,112.32740027855517,65.21250985663492,1836.704134687044,[59.64295166 118.9879974 156.54865097 178.50540219 215.18049185 236.10158277 255.12218988],[0.36136738 32.68889468 0.18510753 0.13451014 0.11030787 0.21032165 0.14772885 0.27210976 0.18191271 0.29773002],__,-2,330.1,0.1168845739196864,
20190215,528711629,1009,1550273534.900063,115.58462929898315,63.361958338653,1043.955872293352,[59.31390016 78.99296246 98.69058166 118.33520433 137.37051823 158.34961145 177.72643488 235.50060857 254.14250769],[0.35824548 19.82436909 0.12787312 0.16331936 0.26448146 0.22852107 0.11704535 0.28581878 0.25577702 0.20438171 0.31039035 0.3615953],__,-2,330.1,0.10720180090106067,
20190215,528711629,1010,1550273523.4652627,115.19213066886404,62.514055450121646,576.4430268553508,[38.62263555 59.42200953 78.39827368 98.48821524 118.48633589 137.78410928 157.34196051 177.69406968 195.53889108 235.94459759 256.1482065],[0.30281133 11.97705172 0.08814376 0.29086107 0.15436152 0.25980476 0.21832904 0.13005704 0.26921132 0.24307224 0.15599593 0.33546238 0.2213472 0.34795699],__,-2,330.1,0.10964556427415371,
20190215,528711629,1011,1550273509.2727926,117.05478539537303,62.257550753876224,515.6691444331839,[39.68289216 59.38672956 78.85402036 99.45858526 118.57305955 138.73470345 156.93845016 177.94056526 215.07672967 236.08034509 255.92362194],[0.16286891 7.03439861 0.0588393 0.17995163 0.12452735 0.19437156 0.1389205 0.08931771 0.15507226 0.16725371 0.10818029 0.30276565 0.16303427 0.31785506],__,-2,330.1,0.09265005152509381,
20190215,528711629,1012,1550273496.0302122,116.10278380028474,61.69308247055502,846.3278183733988,[39.47982053 59.29667963 79.65568405 98.62750925 118.6030848 138.04131043 158.27452724 177.96018044 197.26423605 215.95404571 235.99754837 255.7177161],[0.22860101 12.46967563 0.0814814 0.19023668 0.1256817 0.19419077 0.16491188 0.10141889 0.23349141 0.18518317 0.12226107 0.22139706 0.2646355 0.18655847 0.24688712],__,-2,330.1,0.08426103798535395,
20190215,528711629,1013,1550273480.420813,116.47010119286203,60.465198572996734,1068.8041276307379,[98.22744195 118.48333685 138.32144632 157.46145127 178.02842936 196.02983818 216.35041039 235.0987555 254.62759353],[0.27049654 18.86937646 0.11972193 0.19729544 0.09760746 0.22609429 0.21509114 0.14215176 0.22982102 0.29555819 0.26211633 0.29992187],__,-2,330.1,0.16304002663626563,
20190215,528711629,1014,1550273467.4769297,114.83337261510638,61.18372477287126,1550.8735174085416,[59.93165164 118.05384186 156.70998259 177.29708504 212.21431356 234.63365879 254.03786054],[0.53374874 42.26928706 0.19202061 0.1923472 0.13414546 0.30370712 0.19180798 0.3094741 0.26084342 0.42399951],__,-2,330.1,0.10742796376039151,
20190215,528711629,1023,1550270437.062451,114.10069651284364,54.63719681918897,1215.398949227475,[39.43686938 59.27720493 79.32349658 98.59477687 118.34917182 138.23138645 158.03761595 177.62270199 197.58056216 215.82234484 235.22277066],[0.24565434 19.41667424 0.12267183 0.14136755 0.09544142 0.15805361 0.12542653 0.09280104 0.19276335 0.15611772 0.13458602 0.18918858 0.26252063 0.2368162],__,-2,330.1,0.06476982086292743,
20190215,528711629,1024,1550270443.6911802,115.36885322312293,56.328753088905835,756.2681764483751,[38.70508786 59.38765192 79.17463076 99.19858668 118.76488185 138.73903763 158.17174104 178.23444803 216.46184502 236.64735994 256.48537471],[0.15147293 9.15359481 0.07765199 0.18984977 0.1107253 0.15779964 0.14017786 0.07981533 0.13934463 0.12898776 0.09563286 0.20330108 0.15267951 0.23767123],__,-2,330.1,0.09191101833277847,
20190215,528711629,1025,1550270451.6918297,114.84707999711176,55.333492807448216,810.892496412244,[38.84146267 59.47738364 78.53297577 99.15684816 119.08226854 139.10867047 158.66645431 178.73352082 198.33420578 216.394374 237.21717672 257.25899221],[0.18500088 11.44839342 0.0882118 0.2568031 0.10919685 0.20527319 0.13831289 0.08557964 0.13507648 0.14228692 0.11399893 0.19681855 0.33717911 0.15557653 0.18941365],__,-2,330.1,0.08127889018785636,
20190215,528711629,1026,1550270464.242879,113.55488845861795,56.47808030668643,1335.8780664403616,[21.53438544 40.20980433 59.69099704 78.86035615 99.26536828 119.15797535 138.59693271 159.08446805 179.02361893 197.35911046 215.09276608 237.74028458 257.38709135],[0.23127484 20.40611555 0.13070601 0.19192819 0.15209773 0.09818971 0.18069448 0.16658855 0.08650429 0.16663319 0.16129852 0.11472495 0.2330539 0.28625089 0.20004255 0.25775895],__,-2,330.1,0.0930757726298168,
20190215,528711629,1027,1550270478.3929179,110.87837216351124,58.158445163432376,1942.8052283223785,[38.81162349 59.94401211 79.02347609 99.51438133 119.81546996 138.2688674 158.24997705 179.71935963 217.4328462 238.57128333 257.68428947],[0.36384104 39.29824261 0.2025287 0.18464849 0.10646928 0.17225559 0.17009448 0.10936687 0.18625281 0.189588 0.1403718 0.24860729 0.20345516 0.3631555],__,-2,330.1,0.1100817796551434,
20190215,528698927,1007,1550267767.279297,110.57022313013637,61.56018949713225,1958.304459272454,[60.08300185 120.00249521 180.1460093 238.04248977],[0.86175115 79.65602761 0.33866847 0.15327034 0.15857091 0.21762674 0.27568342],__,-2,330.1,0.0695842784054138,
20190215,528698927,1008,1550267751.7461042,111.0327831407353,62.71058575763304,1735.0465138013524,[60.25985111 120.02015554 179.66183442 237.66736866 159.24041542 137.90279148 79.34433473 98.80658711 216.13454533 197.12688945],[0.33305236 32.62838431 0.16766914 0.12688712 0.11528731 0.16059664 0.23215038 0.21718994 0.22654463 0.20939924 0.19936031 0.30604661 0.23722544],__,-2,330.1,0.17554277376344546,
20190215,528698927,1009,1550267741.7506626,113.46075428377186,60.17764837669204,995.0065000159086,[59.42612108 79.19115598 118.44142605 177.59711747 235.00984085],[0.42459774 27.73043926 0.17652209 0.18874221 0.28666713 0.11817479 0.19647714 0.37392228],__,-2,330.1,0.06988789751177268,
20190215,528698927,1010,1550267727.8378446,116.30782613154527,65.76556786976325,755.3659234097472,[39.06592573 59.37316671 77.80347266 98.14676345 118.31945711 157.9795034 177.40728614 210.8134867 235.71261471 254.37495413],[0.31988137 14.65143304 0.10669488 0.22210405 0.14687912 0.22115766 0.23639755 0.14474293 0.24366352 0.18855169 0.4190201 0.2647092 0.3730811],__,-2,330.1,0.14349306448819038,
20190215,528698927,1011,1550267716.3604326,118.1821879953943,64.26261385380619,444.71187382897136,[38.98192461 59.1403863 77.65824294 98.17798311 118.22544746 136.9282272 157.4714129 177.44178069 214.68467235 235.63477948 254.95258166],[0.17050031 5.95375773 0.05316582 0.21029329 0.13676647 0.22671374 0.16369406 0.09467661 0.17164385 0.17691633 0.11613496 0.31034078 0.17034075 0.370673],__,-2,330.1,0.08861775132601757,
20190215,528698927,1012,1550267702.975742,117.5650893479884,65.35919179311323,686.7538205844274,[18.94710952 39.746207 59.34081625 79.11661654 98.6595856 118.37703976 137.51971714 156.76954981 177.26406128 196.38190552 214.47354539 234.81987286 254.40931165],[0.20324106 10.08627867 0.07713058 0.15485641 0.20620511 0.1096381 0.18652456 0.17094973 0.10150186 0.22645792 0.16416085 0.12691875 0.25419497 0.27604693 0.22782079 0.36860095],__,-2,330.1,0.14307530256255022,
20190215,528698927,1013,1550267691.2086492,115.46615750777647,67.44352164305856,1209.223634221187,[59.0807466 77.01904411 98.26787121 117.30543845 137.11902645 156.75869064 175.93917474 196.40805346 212.40155068 233.01072758 251.79263552],[0.2821031 17.17610878 0.09139316 0.1941851 0.26008474 0.22290553 0.10993026 0.21187018 0.18704223 0.13962462 0.21206709 0.28187567 0.22184973 0.39110164],__,-2,330.1,0.12135218456878756,
20190215,528698927,1014,1550267678.8264968,110.51962366673612,68.46521726693781,2030.5060905725459,[58.56581356 97.78651092 117.20253273 135.35410557 156.37615031 175.98156019 194.78503586 212.54228003 230.29013721 249.37391378],[0.51995331 49.13309131 0.17978006 0.16736844 0.20302396 0.14879293 0.29067772 0.24999345 0.22404473 0.2861349 0.37876164 0.32749489 0.48956569],__,-2,330.1,0.13204240787873633,
20190215,528698927,1022,1550265032.9180806,112.36305133303766,55.80016526265356,1781.4058854978964,[59.58737118 78.06017328 98.38107661 118.48244146 138.24637024 157.56138255 177.68968485 196.09719199 216.40377586 235.04107395 253.2371201],[0.35684648 38.096988 0.19183124 0.13316249 0.19945692 0.14758433 0.0982331 0.21826816 0.1713806 0.13488614 0.23602814 0.27881795 0.24019108 0.37485785],__,-2,330.1,0.10885989610261623,
20190215,528698927,1023,1550265040.382296,114.98152589827133,55.493281832512025,1012.3630062022514,[38.9651705 59.52139499 79.23906319 98.77829416 118.64136998 136.47750245 158.42820149 178.15048449 197.62395151 215.09999077 236.23243856 254.65924911],[0.25173739 17.48717982 0.1080749 0.13600673 0.11817867 0.1699718 0.12032864 0.09897729 0.17249848 0.16974958 0.13735907 0.20929652 0.28950067 0.18088154 0.38027376],__,-2,330.1,0.07147221055210629,
20190215,528698927,1024,1550265046.326273,114.6867102983228,55.91779110025373,803.0073429512872,[38.50643533 59.52256222 78.97850775 99.0701808 119.08816544 138.99117429 158.72222395 178.62251682 198.16160914 217.16486266 237.72952545 257.27836186],[0.18307106 10.37249948 0.07744355 0.23478143 0.11238766 0.16986069 0.14611251 0.09583179 0.14929002 0.13797378 0.10563064 0.17464551 0.22302198 0.17187798 0.21078869],__,-2,330.1,0.05358965569949936,
20190215,528698927,1025,1550265051.923145,113.11171761529891,56.709027318350884,1402.560864237731,[59.80118205 79.0708423 99.14441753 119.5618619 139.43474707 158.9975296 179.37605407 198.31933636 216.32859754 238.15147291 258.21268113],[0.22154118 19.34385916 0.12951 0.12259935 0.16807218 0.15233636 0.08794876 0.16225012 0.14060914 0.11383542 0.20498046 0.2618489 0.16780931 0.19986079],__,-2,330.1,0.10355260432957834,
20190215,528698927,1026,1550265065.453507,109.89817180257725,56.95178617525774,2095.5567434890745,[39.8393424 60.08308627 99.40265218 120.08070324 139.48020791 159.89235778 180.19864458 199.68095194 218.74603205 238.36927031 257.59441291],[0.39973974 43.20502976 0.21053083 0.20254478 0.11206156 0.18779522 0.12392822 0.20014612 0.16580044 0.16205887 0.24358512 0.25757931 0.23628723 0.38342128],__,-2,330.1,0.0774936076804335,
20190219,529409728,1020,1550610910.7345736,116.9026373107936,55.28579948478818,1983.5674510308447,[6.14513171 26.39243638 39.10899764 58.78711465 78.67607464 97.98984939 117.54623972 137.29830135 157.03394288 176.45682256 195.89925983 213.30560015 233.29834956],[0.38645133 41.16392781 0.20196758 0.45374505 0.1848776 0.11141383 0.09070964 0.14658117 0.12623942 0.12155142 0.18212567 0.17022438 0.16291727 0.21407504 0.30685938 0.30344801],__,-2,330.1,0.04870545673154253,
20190219,529409728,1021,1550610926.1353552,115.05933471667791,55.092221835052115,1500.6103497299064,[18.31082382 39.0765272 58.65380322 78.10867421 97.8957844 117.27380403 136.98408111 156.64480996 176.12544033 195.95015701 214.38930124 234.36196098],[0.23021455 21.59660712 0.13536987 0.15129945 0.13236396 0.09565354 0.1572395 0.11493648 0.08755763 0.16132768 0.13829681 0.11029658 0.16165551 0.23822086 0.16302838],__,-2,330.1,0.05113852832771713,
20190219,529409728,1022,1550610937.1678772,116.5458327961145,55.311763300110485,1105.3680077112738,[18.81799844 39.06719056 58.91242209 78.65664957 98.17207417 117.69530166 137.42818225 157.119987 176.58741214 195.97158508 215.05776478 235.11021257],[0.20143767 15.21504029 0.10209981 0.15848558 0.18585588 0.08872718 0.14601065 0.11698432 0.08667609 0.1530579 0.13163961 0.10182677 0.17409041 0.23741905 0.1595796],__,-2,330.1,0.0452524886844427,
20190219,529409728,1023,1550610944.856022,116.12895359344377,54.98941325970809,1112.784710151107,[39.28647661 58.93679613 78.60506172 98.32407908 117.95929238 137.78942064 157.55644117 177.00535263 196.83029412 215.97027156 235.28096294 254.52815102],[0.20547582 15.14070743 0.10447697 0.13444805 0.092361 0.15360374 0.10827468 0.08912268 0.1290393 0.13873845 0.11832605 0.17055808 0.23208567 0.20371336 0.32749649],__,-2,330.1,0.05215286437070194,
20190219,529409728,1024,1550610951.4918563,116.5180485915917,54.68199927695576,1552.689320451039,[18.85711043 39.18245809 59.0342873 78.63456388 98.28347022 118.03585196 137.79486225 157.36974981 177.04078683 196.40796803 212.63375834 235.11573377 254.22972412],[0.26863338 28.70801315 0.15607479 0.20074954 0.11318187 0.09111691 0.18176713 0.09893901 0.09047152 0.11264757 0.12548149 0.10393676 0.17026928 0.21340277 0.16358518 0.18959451],__,-2,330.1,0.06391867945540904,
20190219,529416700,1021,1550614687.799907,108.04870831511192,61.67981983389785,2511.819095880116,[58.40199434 116.78246589 175.18020948 232.17414168 77.81050957 97.08053624],[0.75059811 92.98216001 0.41072113 0.12739562 0.13210454 0.19942312 0.25419415 0.21085622 0.21790917],__,-2,330.1,0.06705144586907959,
20190219,529416700,1022,1550614671.9093153,115.32525868278653,56.09754614482642,1189.5470460735112,[58.95618296 77.82707222 97.97452029 117.16992689 136.93600737 156.10298795 175.98988462 233.17403727 252.33939543],[0.31976177 26.36017249 0.15855261 0.1398407 0.1808161 0.15154572 0.09737658 0.21795752 0.23717568 0.14574477 0.20813868 0.27343817],__,-2,330.1,0.09730724816253525,
20190219,529416700,1023,1550614666.2139783,116.33813601703976,56.63470712715864,611.5441915499524,[38.66692534 58.34771735 77.5283715 97.20133667 116.71851089 136.36734645 154.94626393 175.06065954 195.1187418 233.40769667 252.89313544],[0.33250623 13.16527393 0.09050428 0.22915709 0.14127158 0.30228659 0.23638672 0.12529127 0.1973092 0.35864196 0.14773984 0.32381226 0.20682938 0.33089783],__,-2,330.1,0.031587117965126164,
20190219,529416700,1024,1550614658.503937,116.44955322011576,57.016209341172434,978.8135115605305,[38.42931876 57.66067422 76.4207119 96.08218843 115.98488174 135.0608323 154.47833561 173.96192782 193.69218294 211.62159078 231.31503909 248.98403604],[0.34271056 21.80994527 0.11235136 0.24026599 0.1537199 0.26533946 0.18769278 0.12185738 0.22863274 0.20934094 0.1568869 0.25504123 0.31375765 0.24007012 0.35919392],__,-2,330.1,0.0925046189903607,
20190219,529416700,1025,1550614649.2902114,113.65232170417865,60.66811218488735,2335.612557679165,[58.94525559 116.09188719 153.25881112 174.39464869 211.40468809 230.71024892],[0.58086882 63.98071853 0.26614745 0.16172518 0.1198776 0.17959724 0.18272824 0.27973922 0.24048363],__,-2,330.1,0.21359220371327994,
20190221,529754214,1009,1550781360.0,117.12468598391519,63.68642332942599,1206.8773720725055,[56.77392688 76.40249925 93.6012181 113.96368187 132.63413243 152.15818332 170.56816191 203.54810783 223.37443291],[0.6575931 31.37564228 0.16834802 0.25561084 0.290023 0.31366779 0.22662463 0.32994542 0.3204689 0.33981068 0.45995753 0.47083117],__,-2,330.1,0.2142933285501578,
20190221,529754214,1010,1550781346.7704425,116.80682268561834,67.0640274703314,1417.319952365277,[112.94365877 151.31965525 169.16531553 204.07786189 222.88779453],[0.65502313 43.14312256 0.18357202 0.1924072 0.29930185 0.2882528 0.42331154 0.34106898],__,-2,330.1,0.18292632594809347,
20190221,529754214,1011,1550781331.5739982,115.51644613231824,66.32347605871185,1130.443163170713,[75.87699962 95.52418297 114.30531425 133.24117844 152.41891218 171.89301276 206.50669393 227.06154283],[0.26778863 16.87882807 0.09956104 0.17420721 0.17555602 0.10676471 0.20650169 0.16509719 0.1637877 0.33155052 0.1989716],__,-2,330.1,0.13507245640910487,
20190221,529754214,1012,1550781316.6564536,116.14604465945551,65.86859932991386,488.84751834595755,[60.03925296 77.50452206 96.11291648 116.18550207 135.356819 154.34025149 173.6552 208.50058867 229.95328524 249.77362881],[0.39354882 11.9591812 0.07804458 0.33972083 0.26566664 0.2399434 0.16582027 0.28788533 0.22911137 0.17617431 0.41310426 0.26797186 0.41143332],__,-2,330.1,0.1626437158191213,
20190221,529754214,1013,1550781302.9622304,118.39608120156106,67.39060040261477,261.7101585061162,[57.17347761 19.42209901 76.36757209 95.28140518 114.18864504 133.07758697 152.32313517 171.46206577 207.87260791 227.7513312 246.70298907 265.05097178],[0.26081365 5.30319645 0.04748121 0.23998541 0.29866989 0.16430313 0.20655161 0.13086212 0.33252493 0.20719523 0.17748294 0.41354678 0.25597253 0.28212311 0.45795404],__,-2,330.1,0.0668110826334125,
20190221,529754214,1014,1550781289.7365599,117.69353545785694,65.97787091513105,279.2428806468979,[57.42073273 75.33144308 95.93970308 114.58423938 133.16068918 152.64403505 171.88358303 208.28179396 191.22251448 229.07498709],[0.26891544 5.81803943 0.05137682 0.27129345 0.33314078 0.25845807 0.13170921 0.2391302 0.19699051 0.18229617 0.49624356 0.27310505 0.28179586],__,-2,330.1,0.09593250096065856,
20190221,529754214,1015,1550781276.6575217,116.28289130506961,67.23110102598275,772.8572510259529,[56.85047232 114.49540819 133.44056823 152.85369086 172.02949107 190.73624565 206.04345555 227.36568943],[0.67656889 22.82079431 0.09863293 0.28885117 0.19376257 0.37861522 0.30348207 0.28738371 0.45080243 0.48486605 0.3464134],__,-2,330.1,0.10014208335779769,
20190221,529754214,1016,1550781262.2865407,113.71157560079608,67.06580614031364,980.4470121937483,[116.43189309 172.86778095 228.86441132],[1.27965408 59.64908643 0.25282596 0.26956372 0.45076203 0.54607643],__,-2,330.1,0.14808546531479608,
20190221,529754214,1017,1550781246.0304034,115.56076156896599,64.30019058493372,1128.4975377661287,[57.46074385 116.08456628 153.94485521 173.23809835 209.33398901 229.76441251],[0.94417767 52.9473979 0.20875946 0.20543423 0.19514222 0.32502025 0.31376214 0.44856021 0.34986744],__,-2,330.1,0.16830323197462288,
20190221,529754214,1018,1550781233.9071,112.97516994709774,64.52130511785187,1618.069077857161,[116.20763175 226.28823606],[2.29564117 153.87714855 0.57520221 0.31045087 0.63861348],__,-2,330.1,0.12319995960899621,
