34.74531132783196,139.130130270346,
46.75806451612903,140.88107578092166,
55.99174793698425,140.13067056210355,
63.79107276819206,139.88053548916412,
70.2456864216054,139.38026534328537,
77.77606901725431,139.63040041622475,
86.29257314328584,138.87999519740657,
92.83683420855215,137.87945490564903,
97.85708927231809,135.12796910331576,
101.80157539384848,132.62661837392193,
106.28394598649663,129.62499749864924,
112.02138034508627,125.37270125867967,
116.23480870217554,121.37054009164949,
120.35858964741186,117.36837892461928,
126.72355588897224,112.11554239289215,
132.6402850712678,107.6131110799832,
137.39159789947487,105.86216556940748,
141.963615903976,105.36189542352871,
147.3424606151538,104.61149020471053,
153.52813203300826,103.36081484001359,
159.5345086271568,102.86054469413482,
165.98912228057014,102.36027454825604,
172.26444111027757,101.6098693294379,
180.2430607651913,101.6098693294379,
185.35296324081023,101.3597342564985,
193.86946736684172,100.60932903768035,
205.70292573143288,101.3597342564985,
226.3218304576144,100.85946411061973,
