103.44041723234605,43.50454350454349,1552431943.2785673,
117.973182018089,56.423306423306414,1552431943.2785673,
116.69356750865254,76.4108264108264,1552431943.2785673,
109.29008356119857,103.46710346710346,1552431943.2785673,
114.13433848977954,117.84836784836783,1552431943.2785673,
116.69356750865254,134.4233844233844,1552431943.2785673,
116.32796336309926,153.4359034359034,1552431943.2785673,
117.15057269059412,172.2046722046722,1552431943.2785673,
116.87636958142917,191.4609414609414,1552431943.2785673,
116.78496854504084,210.9609609609609,1552431943.2785673,
121.4464214008452,216.81096681096676,1552431943.2785673,
131.40913436717213,217.29846729846724,1552431943.2785673,
141.82885251544067,225.34222534222528,1552431943.2785673,
