40.66204051012753,138.6298601244672,
43.71005251312828,139.88053548916412,
51.15078769692423,139.88053548916412,
57.42610652663166,139.63040041622475,
63.61177794448613,139.63040041622475,
69.70780195048764,138.37972505152783,
74.36946736684172,138.6298601244672,
78.58289572393099,138.87999519740657,
82.61702925731433,138.12958997858846,
86.6511627906977,136.6287795409521,
92.11965491372843,134.8778340303764,
97.22955738934735,132.8767534468613,
101.98087021755438,128.87459227983112,
106.6425356339085,126.37324155043724,
109.42160540135035,123.87189082104335,
113.99362340585148,119.119324435195,
118.74493623405851,112.86594761171033,
122.86871717929483,110.11446180937706,
127.97861965491373,106.36243571528625,
133.7160540135034,104.36135513177116,
137.122655663916,103.11067976707422,
142.05326331582896,102.11013947531667,
147.70105026256564,102.36027454825604,
154.6935483870968,100.60932903768035,
160.87921980495125,99.60878874592278,
166.347711927982,99.85892381886218,
170.11290322580646,99.35865367298341,
183.73930982745688,99.85892381886218,
187.5941485371343,99.35865367298341,
191.18004501125282,99.35865367298341,
201.04126031507877,98.10797830828646,
207.854463615904,98.85838352710464,
