13.498874718679673,145.38350709383064,
29.276819204801207,145.13337202089127,
33.93848462115529,144.13283172913373,
47.744186046511636,143.63256158325493,
58.86046511627908,145.63364216677007,
69.43885971492875,143.63256158325493,
77.23818454613655,142.63202129149738,
83.69279819954988,141.63148099973984,
89.60952738184548,141.88161607267926,
96.1537884471118,140.13067056210355,
100.546511627907,138.6298601244672,
106.1046511627907,134.8778340303764,
112.02138034508627,130.3754027174674,
117.04163540885222,124.37216096692212,
121.34471117779447,119.3694595081344,
126.81320330082522,115.36729834110419,
131.29557389347337,113.1160826846497,
137.48124531132785,109.86432673643766,
143.1290322580645,108.11338122586197,
147.25281320330083,108.61365137174074,
152.81095273818457,107.86324615292257,
160.87921980495125,106.11230064234685,
166.79594898724682,107.3629760070438,
171.54726181545388,106.86270586116503,
176.3882220555139,106.11230064234685,
181.31882970742686,106.11230064234685,
186.96661665416354,107.1128409341044,
191.80757689422356,105.86216556940748,
195.21417854463618,105.86216556940748,
200.41372843210803,105.61203049646808,
204.71680420105028,105.11176035058931,
215.92273068267068,105.61203049646808,
218.97074268567144,105.36189542352871,
