30.13678604891294,146.36714636714635,1551573521.1658294,
47.22877985352889,148.31714831714828,1551573521.1658294,
67.24560682257109,146.85464685464683,1551573521.1658294,
87.35383482800162,145.39214539214538,1551573521.1658294,
104.81143277817085,140.27339027339025,1551573521.1658294,
114.49994263533284,127.35462735462734,1551573521.1658294,
123.18304109222328,112.97336297336294,1551573521.1658294,
141.920253551829,104.9296049296049,1551573521.1658294,
166.6899344130639,102.49210249210246,1551573521.1658294,
189.99719869208562,100.54210054210053,1551573521.1658294,
213.76146815304898,102.24835224835222,1551573521.1658294,
