41.19631145189973,178.78592878592877,1551081266.247503,
52.71284203682812,176.10467610467606,1551081266.247503,
67.06280474979445,169.27966927966924,1551081266.247503,
81.41276746276078,158.7984087984088,1551081266.247503,
93.75190737518406,147.58589758589756,1551081266.247503,
107.46206283343216,131.010881010881,1551081266.247503,
120.25820792779703,117.36086736086735,1551081266.247503,
133.8769623496568,104.19835419835418,1551081266.247503,
144.0224773887604,96.88584688584687,1551081266.247503,
152.79697688203916,92.74209274209274,1551081266.247503,
166.41573130389892,87.37958737958736,1551081266.247503,
176.01284012467258,83.72333372333371,1551081266.247503,
186.61536034571776,82.99208299208297,1551081266.247503,
192.73922978373525,82.50458250458249,1551081266.247503,
