116.41410352588147,41.07718167810617,1550964947.030944,
116.68304576144035,60.337582294439,1550964947.030944,
129.14403600900226,69.84271506613571,1550964947.030944,
116.14516129032259,101.86000440237727,1550964947.030944,
116.41410352588147,120.87026994577072,1550964947.030944,
123.4066016504126,128.37432213395232,1550964947.030944,
114.8900975243811,164.6439077101635,1550964947.030944,
116.5933983495874,181.9032277429812,1550964947.030944,
121.79294823705928,188.65687471234463,1550964947.030944,
118.74493623405851,215.92159766273784,1550964947.030944,
137.92948237059267,203.4148440157685,1550964947.030944,
140.08102025506378,219.67362375682865,1550964947.030944,
