12.706989247311824,141.42150366640163,
19.774193548387096,140.97976853078896,
25.984767025089603,140.09629825956358,
40.761648745519715,137.44588744588745,
49.11379928315413,137.44588744588745,
55.538530465949826,138.32935771711283,
61.74910394265233,137.44588744588745,
72.67114695340501,137.44588744588745,
79.7383512544803,135.23721176782402,
85.09229390681006,132.14506581853522,
90.44623655913978,129.9363901404718,
96.44265232974911,127.28597932679565,
101.36827956989248,124.63556851311955,
104.79480286738351,122.42689283505612,
111.4336917562724,120.65995229260537,
115.07437275985663,118.45127661454194,
119.57168458781362,116.24260093647848,
126.2105734767025,112.26698471596433,
131.56451612903226,109.17483876667552,
137.5609318996416,106.96616308861206,
142.91487455197134,104.75748741054863,
148.05465949820788,103.43228200371058,
154.2652329749104,102.10707659687253,
156.4068100358423,102.10707659687253,
160.6899641577061,102.10707659687253,
168.18548387096774,101.22360632564715,
170.96953405017922,101.66534146125983,
175.8951612903226,100.78187119003445,
181.03494623655914,100.34013605442178,
184.4614695340502,100.34013605442178,
188.74462365591398,100.34013605442178,
196.24014336917563,100.34013605442178,
202.23655913978496,99.8984009188091,
206.94802867383513,100.34013605442178,
212.30197132616487,101.22360632564715,
215.30017921146955,101.22360632564715,
223.86648745519716,101.22360632564715,
228.57795698924735,100.78187119003445,
232.21863799283153,100.34013605442178,
237.35842293906813,100.78187119003445,
