26.8563390847712,136.6287795409521,
30.352588147036762,136.1285093950733,
37.3450862715679,137.37918475977028,
41.73780945236309,136.6287795409521,
44.516879219804956,137.12904968683085,
53.391972993248324,136.1285093950733,
58.3225806451613,136.6287795409521,
64.23930982745688,136.87891461389148,
69.97674418604652,136.1285093950733,
74.99699924981246,135.87837432213394,
79.65866466616654,134.37756388449765,
83.9617404351088,133.12688851980067,
87.99587396849213,132.12634822804313,
92.03000750187547,131.12580793628558,
95.88484621155288,129.87513257158867,
101.53263315828957,127.37378184219479,
105.29782445611403,124.62229603986152,
108.88372093023256,121.37054009164949,
112.37996999249813,119.119324435195,
116.23480870217554,116.61797370580113,
119.10352588147038,114.86702819522542,
123.13765941485372,111.86540731995278,
126.72355588897224,109.36405659055889,
130.0405101275319,107.6131110799832,
134.52288072018004,105.61203049646808,
138.64666166541636,104.11122005883176,
143.57726931732935,104.61149020471053,
148.5975243810953,103.11067976707422,
154.33495873968494,101.6098693294379,
158.27944486121532,102.86054469413482,
163.2100525131283,102.36027454825604,
167.78207051762942,101.6098693294379,
172.17479369842462,101.3597342564985,
178.00187546886724,100.85946411061973,
182.2153038259565,101.86000440237727,
185.98049512378097,100.85946411061973,
189.65603900975245,100.10905889180158,
195.1245311327832,101.10959918355913,
198.3518379594899,100.85946411061973,
204.08927231807954,100.35919396474095,
210.0060015003751,99.85892381886218,
214.04013503375845,99.85892381886218,
219.23968492123032,100.35919396474095,
222.7359339834959,99.85892381886218,
226.85971492873222,99.85892381886218,
231.07314328582146,100.10905889180158,
