13.86740157179188,105.41710541710539,1553066456.358512,
33.427223358892476,105.17335517335515,1553066456.358512,
49.331003690460264,105.17335517335515,1553066456.358512,
71.45005449643384,101.76085176085174,1553066456.358512,
92.83789701130087,102.49210249210246,1553066456.358512,
103.714620341511,93.96084396084395,1553066456.358512,
120.80661414612695,80.79833079833078,1553066456.358512,
132.5973478402203,74.94832494832494,1553066456.358512,
149.4151385356713,68.6108186108186,1553066456.358512,
172.35679866913975,67.87956787956787,1553066456.358512,
189.26599040097906,65.92956592956591,1553066456.358512,
198.3146930034228,65.68581568581567,1553066456.358512,
216.68630131747523,66.17331617331617,1553066456.358512,
