72.12828207051763,142.63202129149738,
79.92760690172545,142.63202129149738,
85.03750937734435,143.13229143737618,
92.03000750187547,142.381886218558,
98.93285821455365,142.13175114561864,
106.01500375093775,140.6309407079823,
110.04913728432109,134.8778340303764,
113.9039759939985,125.87297140455844,
116.50375093773445,118.86918936225563,
119.37246811702926,110.36459688231643,
123.58589647411853,102.61040962119544,
127.6200300075019,99.60878874592278,
131.65416354088524,98.10797830828646,
136.94336084021006,96.85730294358954,
139.36384096024008,97.10743801652892,
142.32220555138787,96.60716787065014,
