116.95198799699926,19.815700478258258,1551291032.9943085,
123.85483870967744,37.07502051107598,1551291032.9943085,
117.48987246811703,59.58717707562083,1551291032.9943085,
121.97224306076521,74.84541652492345,1551291032.9943085,
121.52400600150037,93.85568206831688,1551291032.9943085,
117.48987246811703,118.36891921637682,1551291032.9943085,
111.75243810952739,147.13445260440636,1551291032.9943085,
117.3105776444111,158.8908010325576,1551291032.9943085,
117.40022505626408,177.65093150301163,1551291032.9943085,
111.75243810952739,211.4191663498289,1551291032.9943085,
133.26781695423855,188.40673963940526,1551291032.9943085,
141.4257314328582,201.4137634322534,1551291032.9943085,
