52.13690922730684,139.130130270346,
59.84658664666167,139.130130270346,
69.08027006751689,138.87999519740657,
77.68642160540136,138.87999519740657,
86.38222055513879,137.37918475977028,
92.29894973743436,137.37918475977028,
96.42273068267068,136.6287795409521,
102.6980495123781,132.3764833009825,
107.27006751687924,128.37432213395232,
111.12490622655665,123.37162067516458,
114.08327081770443,120.36999979989194,
118.65528882220556,116.36783863286173,
123.13765941485372,112.11554239289215,
127.6200300075019,109.36405659055889,
131.29557389347337,107.1128409341044,
136.49512378094525,105.61203049646808,
140.9774943735934,104.36135513177116,
144.384096024006,104.36135513177116,
148.41822955738937,104.11122005883176,
150.4801200300075,102.61040962119544,
