116.5107654358759,14.254514254514248,1550088947.6078155,
116.6021664722642,27.904527904527896,1550088947.6078155,
116.69356750865254,41.06704106704106,1550088947.6078155,
114.13433848977954,51.304551304551296,1550088947.6078155,
114.68274470810948,57.64205764205764,1550088947.6078155,
114.13433848977954,65.92956592956591,1550088947.6078155,
115.13974989005106,71.77957177957177,1550088947.6078155,
113.31172916228468,82.017082017082,1550088947.6078155,
115.04834885366276,86.40458640458638,1550088947.6078155,
114.59134367172115,102.97960297960297,1550088947.6078155,
110.02129185230513,117.1171171171171,1550088947.6078155,
111.6665105072949,121.99212199212197,1550088947.6078155,
111.57510947090657,129.5483795483795,1550088947.6078155,
111.11810428896499,139.05463905463904,1550088947.6078155,
106.3652503967723,152.46090246090245,1550088947.6078155,
107.7362659425971,159.28590928590927,1550088947.6078155,
111.84931258007154,167.3296673296673,1550088947.6078155,
112.39771879840146,180.97968097968095,1550088947.6078155,
109.92989081591679,202.91720291720287,1550088947.6078155,
110.3868959978584,218.2734682734682,1550088947.6078155,
116.5107654358759,211.69221169221163,1550088947.6078155,
119.34419756391384,219.97971997971996,1550088947.6078155,
130.7693271124539,209.98595998595994,1550088947.6078155,
131.86613954911374,216.07971607971604,1550088947.6078155,
138.7212172782378,232.65473265473258,1550088947.6078155,
