74.64909077002507,134.91088491088487,1551820560.9536784,
92.65509493852423,133.44838344838342,1551820560.9536784,
107.82766697898543,128.08587808587805,1551820560.9536784,
118.52158823641895,115.16711516711514,1551820560.9536784,
126.7476815113678,104.19835419835418,1551820560.9536784,
138.99542038740276,98.59209859209857,1551820560.9536784,
160.20046082949312,96.88584688584687,1551820560.9536784,
178.20646499799227,96.15459615459615,1551820560.9536784,
205.62677591448843,95.91084591084588,1551820560.9536784,
211.93344742528257,96.39834639834639,1551820560.9536784,
