20190223,530122923,1077,1550953927.6989837,56.92897283331118,1187.2765292542083,111.15351039021418,1550953922.3364315,315.8785137745424,[38.72906792 59.4272347 80.50900668 97.31745809 119.38585892 138.71334513 159.49229787 179.09216058 198.10741817 215.92988031 238.64840285],[1.29713092e+01 2.71828486e+02 8.70337217e-02 7.19654478e+01 2.11469311e-01 9.35446194e-02 1.00503917e-01 1.18447776e-01 8.11003366e-02 1.00701295e-01 9.83772404e-02 1.00527879e-01 1.69155599e-01 2.18202177e-01 1.44831425e-01],__,315.8785137745424,0.21716408340588617,
20190223,530122923,1078,1550953911.3735385,57.067635539360225,952.7854254228779,133.73563330646917,1550953928.11141,320.8709488341195,[79.45305344 118.63450642 158.10493224 57.55826588 99.10424579 137.10146935 177.31902554 198.41412789 217.42705386 237.26608503 257.44108056],[1.76043276e+01 2.94070874e+02 6.95233092e-02 9.89839896e+01 8.64529990e-02 8.77106258e-02 1.05031838e-01 1.07150336e-01 1.29671275e-01 1.20823393e-01 1.04275634e-01 1.50607550e-01 2.12090444e-01 1.59021548e-01 2.43539529e-01],__,320.8709488341195,0.15098162096757606,
20190223,530122923,1079,1550953896.6028976,58.092795489913705,1015.4151267191918,115.41137155712057,1550953894.4708433,331.7532561194407,[57.86165861 80.7017433 98.10430754 119.81150693 139.82914867 160.04711291 178.98993963 199.18150831 219.50947477 239.34608794],[1.33758702e+01 2.34567450e+02 7.65973375e-02 7.62544140e+01 1.05501881e-01 9.32680634e-02 1.24269493e-01 8.19332290e-02 1.14637131e-01 1.04819814e-01 1.03509922e-01 1.63852864e-01 1.99148870e-01 1.38577322e-01],__,331.7532561194407,0.19387695299114355,
20190223,530122923,1215,1550951727.1844492,54.30313268323699,1873.8744559881577,87.61227971688305,1550951697.7419636,318.64550933676696,[83.15436952 121.5625811 166.34637499 182.22054072 245.26381031],[1.70418535e+01 6.04071472e+02 5.25929875e-01 9.89899595e+01 1.55637427e-01 1.85209503e-01 2.34919903e-01 2.54601246e-01 3.65997172e-01],__,318.64550933676696,0.1937894886350928,
20190223,530122923,1269,1550950938.109248,56.770215050888524,1758.7189419636172,96.89145069027477,1550950918.549767,319.9303660428008,[60.75485842 84.31227166 120.85418465 180.24649455 200.84057313 220.39974893 242.23551936 257.59601389],[1.75647608e+01 5.45815641e+02 1.50333368e-01 9.89411947e+01 9.60992960e-02 9.41476932e-02 8.70940622e-02 9.63806381e-02 1.49015075e-01 2.02620482e-01 1.61248447e-01 1.86791572e-01],__,319.9303660428008,0.23332553784367271,
20190223,530122923,1272,1550950898.209813,55.548723967275244,1074.6553748218462,117.10982960706444,1550950897.6477392,319.5712730907271,[119.08749035 79.65048718 158.92089945 178.01649434 198.79263673 218.86706064 238.17376316],[1.72140095e+01 3.33259949e+02 9.24067620e-02 9.90224119e+01 8.25392466e-02 7.73192478e-02 9.19764338e-02 1.01509776e-01 1.62913667e-01 2.06385261e-01 1.40218922e-01],__,319.5712730907271,0.08584198124812134,
20190223,530122923,1289,1550950601.7224617,43.43288979578641,1551.245656243579,110.2341634572171,1550950595.7327485,320.056811043495,[80.64777288 119.40774549 161.43413332 179.07193592 203.78790924 218.71538572 221.77301412 239.15526409 240.74855533],[1.34506173e+01 4.77128729e+02 2.04094939e-01 9.93688340e+01 9.16072649e-02 8.21964000e-02 1.04649451e-01 1.22210289e-01 2.10084349e-01 2.08322008e-01 2.26009644e-01 1.72046908e-01 1.75067828e-01],__,320.056811043495,0.1433100212421685,
20190223,530122923,1290,1550950585.4580004,42.65321908309486,1236.236772869043,112.03422781716738,1550950580.4535997,319.7454198590172,[80.66188844 119.42309361 119.58983254 161.44118838 178.9830567 179.17896448 201.183222 203.46554525 218.87985761 221.76165477 239.4449867 240.25803266],[1.32593690e+01 3.83890002e+02 1.42805596e-01 9.94030964e+01 9.88224689e-02 1.04588946e-01 1.04887248e-01 1.09180046e-01 1.16997440e-01 1.17480172e-01 2.00460237e-01 2.05899395e-01 2.03661455e-01 2.32002036e-01 1.42410797e-01 1.49741498e-01],__,319.7454198590172,0.09657571788731537,
20190223,530122923,1292,1550950541.945579,47.19545167473089,1493.022542338708,110.33629030829854,1550950534.5827224,319.84985526225313,[59.68160016 80.86252127 119.27254842 120.26325667 139.73907956 160.88131211 161.86780225 179.24157744 182.33896287 200.05886276 204.14415678 218.05180876 223.40399133 238.2324587 241.34703043 39.39994675 99.54607849],[1.46892808e+01 4.68461255e+02 1.73609489e-01 9.92583965e+01 1.90198578e-01 8.92076770e-02 9.98922622e-02 1.30060349e-01 2.06187106e-01 1.19264219e-01 1.18953984e-01 1.30857314e-01 2.18501904e-01 2.34788524e-01 2.33098703e-01 2.58863194e-01 3.63670814e-01 2.22467988e-01 1.85979377e-01 2.45210739e-01 1.64040451e-01],__,319.84985526225313,0.06405642097216326,
20190309,532654074,1303,1552156744.188574,137.4824746369405,4279.473583943472,113.26320946487918,1552156738.6268253,311.22369682626197,[25.77937797 51.73748525 76.89709494 90.64107573 104.38988937 116.34026119 129.62275571 143.47112983 154.3917497 166.6690258 183.25826597 195.1269719 196.25909552 217.20932378 225.98289732],[4.14670013e+01 1.28565480e+03 7.01892007e-02 9.39478265e+01 1.52000087e-01 1.03582918e-01 1.23742873e-01 2.10881780e-01 1.77891122e-01 1.75467336e-01 2.37869709e-01 2.25341200e-01 2.22743637e-01 3.15926035e-01 3.16042986e-01 3.94454880e-01 4.17768011e-01 4.51179974e-01 4.42685536e-01],__,311.22369682626197,0.28313731303038847,
