33.79282750444577,144.17339417339417,1551573492.2893267,
50.70201923628507,144.9046449046449,1551573492.2893267,
71.17585138726888,145.14839514839514,1551573492.2893267,
88.81625141021475,140.76089076089073,1551573492.2893267,
104.99423485094749,134.4233844233844,1551573492.2893267,
123.64004627416489,116.62961662961662,1551573492.2893267,
147.40431573512825,105.90460590460587,1551573492.2893267,
171.07718415970328,104.19835419835418,1551573492.2893267,
193.92744325678342,102.24835224835222,1551573492.2893267,
212.75605675277745,102.49210249210246,1551573492.2893267,
231.03626403044154,101.76085176085174,1551573492.2893267,
